172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
172.52362559946238,62.97661411712936,169.1844371386565,76.71224041021401,168.68259698433718,90.80206440244172,170.15076908238876,105.46977150216675,174.8804981135366,118.27223839739844,182.4157157471397,128.95298592346865,191.87038760540472,137.77864636477992,203.77782496931601,142.0061597462441,216.53383349167328,140.96469840037355,228.2649755453952,134.83748881574977,238.52262605898335,126.64403940031094,246.579312091394,115.79614360788958,252.06874899048296,102.38906109726778,255.50905298782146,88.69247517000684,256.24989648417505,74.38309907312222,248.70006889350674,65.76845559116902,242.81660378447486,61.59680162647698,232.64288545729116,60.67778976703826,224.5958914490424,61.610902092340325,182.6229222163695,56.895950937011065,189.3921745262955,54.648379500506124,199.26590790195547,56.40282847814592,206.76285182994374,59.363563186841745,187.06650486630787,66.80112058425237,195.13247254250828,64.1788296017152,202.77912525059406,69.03780218043781,194.42144348244136,69.96511028346575,194.95691619743172,66.87906190623134,241.07546800180603,73.82362039036985,233.9111174269546,69.19253079153975,225.34198478952976,71.97390069874422,233.16093150744769,75.00751460460813,233.33734535526708,71.84778684293019,214.5370652068408,67.71906569733025,203.1301657756846,84.33706172686874,198.45026468872015,90.04472735051588,201.23665544335844,94.89389058102472,210.29891959264464,98.00009339108361,219.75906540794313,97.35759104127165,223.73613644324712,93.45799667584257,220.69364808340174,86.7059506854107,212.83408781446565,79.83138266432834,204.29419575681175,93.39690418079081,217.1398789805053,95.07207071456335,191.9309507626316,108.09070991163003,198.31015401352283,105.52834000358385,204.7429203835087,105.23210929425218,208.7299329390391,106.69175987267626,212.9927594372491,106.3062608107815,219.0187564224599,108.27458388277114,224.51927459573676,112.31938317971128,219.85395027927927,117.34044898176305,214.0924878505823,120.27429973906291,206.7014426802337,120.43596309576554,199.65063905855118,118.4415202408917,194.86769740467415,114.0935172516997,199.65646088664786,112.52549639610851,207.50374167217882,114.77730263783106,215.6895738527091,114.54156055354184,216.32811523374514,110.44563672134115,208.30294802111217,109.70047353202882,200.40390595978144,108.32886382067467,211.1838896901832,91.24132845739155,190.59425874137662,64.66744479732402,199.7475806097089,65.77916868449351,198.76194011188306,69.7805529581582,190.34162150206896,68.75321997492202,238.20194400220842,70.82677050661522,229.03732486053258,69.59518290676775,228.9887486471986,73.72398335192582,237.41317366578258,74.88255677443583
